6,23,2016,16,17.91,49.31,0,1.44,1.333258,370.349444444444
6,23,2016,17,16.67,60.28,0,0.498,0.5224279,145.118861111111
6,23,2016,18,13.63,72.6,0,0.016,0.1238229,34.39525
6,23,2016,19,11.28,81.5,0,0.814,0.000372735,0.1035375
6,23,2016,20,10.71,80.5,0,2.061,0.000116198,0.032277222222222
6,23,2016,21,10.31,84.5,0,2.109,0.000236444,0.065678888888889
6,23,2016,22,9.55,83.9,0,2.507,0.000112161,0.031155833333333
6,23,2016,23,9.83,82.3,0,2.884,1.21E-05,0.003361111111111
6,24,2016,0,9.44,84.7,0,2.225,2.12E-05,0.005888888888889
6,24,2016,1,8.85,85.2,0,1.581,3.03E-06,0.000841666666667
6,24,2016,2,8.19,87,0,1.947,0,0
6,24,2016,3,8.37,86.9,0,2.692,0,0
6,24,2016,4,7.54,87.5,0,0.794,0,0
6,24,2016,5,7.036,86.5,0,0.944,0,0
6,24,2016,6,6.838,90.2,0,1.275,0,0
6,24,2016,7,6.642,88.9,0,1.757,0,0
6,24,2016,8,6.641,88.4,0,0.911,0.007760606,2.15572388888889
6,24,2016,9,7.917,85.6,0,0.338,0.2146741,59.6316944444444
6,24,2016,10,11,78.9,0,2.306,0.787498,218.749444444444
6,24,2016,11,13.67,70.61,0,4.785,1.225661,340.461388888889
6,24,2016,12,15.79,63.57,0,5.071,1.662273,461.7425
6,24,2016,13,17.01,60.46,0,4.734,1.766744,490.762222222222
6,24,2016,14,17.31,59.98,0,3.702,1.477248,410.346666666667
6,24,2016,15,17.32,60.79,0,2.665,1.205867,334.963055555556
6,24,2016,16,16.96,60.83,0,2.808,0.6927022,192.417277777778
6,24,2016,17,15.96,70.06,0,3.284,0.3551357,98.6488055555556
6,24,2016,18,13.71,80.9,0,2.529,0.07382345,20.5065138888889
6,24,2016,19,11.98,85.3,0,2.022,0.00015556,0.043211111111111
6,24,2016,20,10.84,89.4,0,2.156,0.000107104,0.029751111111111
6,24,2016,21,10.62,90.9,0,3.045,0.000202083,0.056134166666667
6,24,2016,22,10.01,100,0,3.054,0.000136407,0.037890833333333
6,24,2016,23,9.48,100,0,1.982,9.2E-05,0.025555555555556
6,25,2016,0,9.53,100,0,1.651,1.72E-05,0.004777777777778
6,25,2016,1,10.09,100,0,1.589,1.31E-05,0.003638888888889
6,25,2016,2,10.44,100,0,1.259,6.26E-05,0.017388888888889
6,25,2016,3,9.59,100,0,1.807,0.000143482,0.039856111111111
6,25,2016,4,9.01,100,0,1.641,2.02E-06,0.000561111111111
6,25,2016,5,8.48,100,0,1.634,4.04E-06,0.001122222222222
6,25,2016,6,9.13,100,0,2.106,4.04E-06,0.001122222222222
6,25,2016,7,9.51,100,0,2.702,1.52E-05,0.004222222222222
6,25,2016,8,9.69,100,0,3.157,0.000820478,0.227910555555556
6,25,2016,9,9.92,100,0,3.595,0.02447596,6.79887777777778
6,25,2016,10,10.08,100,0,4.789,0.06880074,19.1113166666667
6,25,2016,11,10.33,100,0,5.508,0.1162173,32.2825833333333
6,25,2016,12,10.87,100,0,5.068,0.1706647,47.4068611111111
6,25,2016,13,11.11,100,0,5.751,0.1715347,47.6485277777778
6,25,2016,14,11.17,100,0,5.718,0.1167013,32.4170277777778
6,25,2016,15,11.2,100,0.7,5.674,0.03397228,9.43674444444445
6,25,2016,16,11.37,100,0.5,6.328,0.1462217,40.6171388888889
6,25,2016,17,11.79,100,0.1,7.163,0.2036276,56.5632222222222
6,25,2016,18,11.77,100,0,6.413,0.04421388,12.2816333333333
6,25,2016,19,11.64,100,0,6.734,0.000190969,0.053046944444445
6,25,2016,20,11.64,100,0,7.251,4.04E-05,0.011222222222222
6,25,2016,21,11.67,100,0.3,7.504,1.72E-05,0.004777777777778
6,25,2016,22,11.49,100,4.9,6.89,1.41E-05,0.003916666666667
6,25,2016,23,11.42,100,3,6.976,1.92E-05,0.005333333333333
6,26,2016,0,11.43,100,4.1,7.598,3.94E-05,0.010944444444445
6,26,2016,1,11.42,100,1.6,6.606,1.41E-05,0.003916666666667
6,26,2016,2,11.52,100,0.7,5.881,1.62E-05,0.0045
6,26,2016,3,11.53,100,0.2,5.865,1.11E-05,0.003083333333333
6,26,2016,4,11.62,100,0,6.97,3.03E-06,0.000841666666667
6,26,2016,5,11.68,100,0.1,7.188,1.72E-05,0.004777777777778
6,26,2016,6,11.59,100,0,7.627,6.26E-05,0.017388888888889
6,26,2016,7,11.45,100,0,7.184,7.28E-05,0.020222222222222
6,26,2016,8,11.48,100,0,6.801,0.00053148,0.147633333333333
6,26,2016,9,11.82,100,0,6.471,0.008221772,2.28382555555556
6,26,2016,10,12.33,100,0.7,5.927,0.006420197,1.78338805555556
6,26,2016,11,12.36,100,4,4.834,0.0218311,6.06419444444444
6,26,2016,12,12.95,100,3.4,4.622,0.07030287,19.528575
6,26,2016,13,13.41,100,1.9,4.52,0.1094636,30.4065555555556
6,26,2016,14,13.94,100,1.2,4.527,0.1243813,34.5503611111111
6,26,2016,15,14.79,100,2.5,4.527,0.0839332,23.3147777777778
6,26,2016,16,15.44,100,12.5,4.325,0.04241708,11.7825222222222
6,26,2016,17,15.45,100,2.3,4.761,0.02890737,8.029825
6,26,2016,18,15.36,100,1,5.704,0.009130079,2.53613305555556
6,26,2016,19,15.42,100,0.3,6.051,0,0
6,26,2016,20,14.63,100,0.1,6.204,0,0
6,26,2016,21,13.62,100,0,2.908,0,0
6,26,2016,22,13.62,100,0.9,1.267,0,0
6,26,2016,23,15.21,100,5.2,2.685,0,0
6,27,2016,0,15.98,100,2.2,5.884,0,0
6,27,2016,1,16.36,94.5,0,4.698,0,0
6,27,2016,2,16.68,100,0,7.347,0,0
6,27,2016,3,15.86,100,0,7.988,0,0
6,27,2016,4,15.67,100,0,5.419,0,0
6,27,2016,5,15.63,89.1,0,2.164,0,0
6,27,2016,6,16.77,100,0.2,5.415,0,0
6,27,2016,7,16.52,100,1.1,8.26,0,0
6,27,2016,8,16.4,100,0.6,6.971,0.000339386,0.094273888888889
6,27,2016,9,16.27,100,0.4,6.016,0.031978,8.88277777777778
6,27,2016,10,15.84,100,0.6,4.278,0.1073893,29.8303611111111
6,27,2016,11,15.79,100,0.5,3.851,0.1559113,43.3086944444444
6,27,2016,12,16.03,100,0.8,2.322,0.2143958,59.5543888888889
6,27,2016,13,16.06,100,0,2.335,0.2311711,64.2141944444444
6,27,2016,14,15.43,100,0,4.565,0.3115954,86.5542777777778
6,27,2016,15,12.55,100,0.1,4.167,0.1105574,30.7103888888889
6,27,2016,16,12.16,100,0.7,1.957,0.1060216,29.4504444444444
6,27,2016,17,11.82,100,0.1,2.949,0.07332087,20.3669083333333
6,27,2016,18,11.22,100,0,3.072,0.02951427,8.19840833333333
6,27,2016,19,10.26,100,0.1,2.724,0.000709312,0.197031111111111
6,27,2016,20,10.14,100,0,0.303,0.000138427,0.038451944444445
6,27,2016,21,10.27,100,0.2,0.611,0.000106094,0.029470555555556
6,27,2016,22,10.52,100,0.2,0.62,5.96E-05,0.016555555555556
6,27,2016,23,10.66,100,0.2,0.714,1.92E-05,0.005333333333333
6,28,2016,0,10.25,100,0.2,2.334,4.85E-05,0.013472222222222
6,28,2016,1,9.82,100,0.1,3.075,3.84E-05,0.010666666666667
6,28,2016,2,9.49,100,0,2.683,4.14E-05,0.0115
6,28,2016,3,9.27,100,0,2.97,1.11E-05,0.003083333333333
6,28,2016,4,9.21,100,0,1.695,0,0
6,28,2016,5,9.16,100,0,1.378,0,0
6,28,2016,6,9.09,100,0,1.502,0,0
6,28,2016,7,9.09,100,0,1.522,1.01E-06,0.000280555555556
6,28,2016,8,8.53,100,0,1.839,0.005977077,1.66029916666667
6,28,2016,9,8.27,100,0,2.036,0.1248495,34.6804166666667
6,28,2016,10,9.56,92.9,0,2.178,0.2139359,59.4266388888889
6,28,2016,11,10.26,87.9,0,2.36,0.2694291,74.8414166666667
6,28,2016,12,10.62,89.3,0,2.004,0.1889543,52.4873055555556
6,28,2016,13,10.79,88.3,0,1.985,0.2414061,67.05725
6,28,2016,14,11.21,83.8,0,2.016,0.3458247,96.0624166666667
6,28,2016,15,11.3,88.9,0,1.471,0.1902759,52.8544166666667
6,28,2016,16,11.33,100,0,1.581,0.1481283,41.14675
6,28,2016,17,11.42,100,0,1.831,0.07739096,21.4974888888889
6,28,2016,18,11.56,100,0,1.389,0.02177653,6.04903611111111
6,28,2016,19,11.53,100,0.2,0.782,0.000113167,0.031435277777778
6,28,2016,20,11.25,100,0.4,0.708,0,0
6,28,2016,21,11.01,100,0.7,0.833,1.01E-06,0.000280555555556
6,28,2016,22,10.96,100,0.5,1.52,0,0
6,28,2016,23,10.91,100,0.5,1.238,1.01E-06,0.000280555555556
6,29,2016,0,10.92,100,0,0.913,5.05E-06,0.001402777777778
6,29,2016,1,11.16,100,0,0.92,0,0
6,29,2016,2,11.16,100,0,0.793,0,0
6,29,2016,3,11.14,100,0,1.126,1.01E-06,0.000280555555556
6,29,2016,4,11.04,100,0,0.959,0,0
6,29,2016,5,11.06,100,0,1.284,0,0
6,29,2016,6,11.21,100,0,1.509,0,0
6,29,2016,7,11.5,100,0,1.757,1.01E-06,0.000280555555556
6,29,2016,8,11.61,100,0,0.495,0.002180482,0.605689444444444
6,29,2016,9,11.81,100,0,0.962,0.05186274,14.4063166666667
6,29,2016,10,12.33,100,0,0.379,0.1878438,52.1788333333333
6,29,2016,11,13.28,100,0,0.786,0.4242882,117.857833333333
6,29,2016,12,14.47,100,0,1.039,0.5457861,151.60725
6,29,2016,13,16.15,88.1,0,2.37,0.7832536,217.570444444444
6,29,2016,14,17.95,79.67,0,1.773,1.469726,408.257222222222
6,29,2016,15,19.53,74.96,0,0.721,1.535804,426.612222222222
6,29,2016,16,20.81,70.77,0,1.773,1.200516,333.476666666667
6,29,2016,17,21.23,73.17,0,0.865,0.6693516,185.931
6,29,2016,18,19.99,80.8,0,0,0.1038885,28.8579166666667
6,29,2016,19,18.42,86.8,0,0,0.000891595,0.247665277777778
6,29,2016,20,17.26,100,0,0,0,0
6,29,2016,21,16.97,100,0,1.904,0,0
6,29,2016,22,17.34,100,0,2.696,0,0
6,29,2016,23,17.16,100,0,2.057,0,0
6,30,2016,0,17.55,95.9,0,2.769,0,0
6,30,2016,1,17.41,91.3,0,2.972,0,0
6,30,2016,2,17.34,87.2,0,2.856,0,0
6,30,2016,3,17.43,85.3,0,3.698,0,0
6,30,2016,4,17.5,83.5,0,4.129,0,0
6,30,2016,5,17.46,83.5,0,3.784,0,0
6,30,2016,6,17.33,82.1,0,3.633,0,0
6,30,2016,7,17.34,83.7,0,1.915,0,0
6,30,2016,8,17.3,82.1,0,2.671,0.002525187,0.701440833333333
6,30,2016,9,17.31,81.9,0,2.795,0.09296525,25.8236805555556
6,30,2016,10,18,80.2,0,2.688,0.2122399,58.9555277777778
6,30,2016,11,19.01,74.97,0,2.904,0.5302993,147.305361111111
6,30,2016,12,20.58,69.16,0,3.973,0.7323821,203.439472222222
6,30,2016,13,21.52,69.15,0,3.683,0.8027416,222.983777777778
6,30,2016,14,22.2,68.58,0,3.372,1.075642,298.789444444444
6,30,2016,15,22.56,64.11,0,1.665,0.7071985,196.444027777778
6,30,2016,16,22.76,71.13,0,0.014,0.6199253,172.201472222222
6,30,2016,17,21.73,77.93,0,0.01,0.2969435,82.4843055555555
6,30,2016,18,20.29,84,0,0.022,0.06412812,17.8133666666667
6,30,2016,19,18.97,85.8,0,0.363,0.000656326,0.182312777777778
6,30,2016,20,18.36,84.3,0,2.347,0,0
6,30,2016,21,18.06,85.2,0,2.158,0,0
6,30,2016,22,17.35,91.9,0,1.699,0,0
6,30,2016,23,17.01,87.8,0,1.938,0,0
7,1,2016,0,16.52,88.9,0,1.684,0,0
7,1,2016,1,16.35,91,0,1.863,0,0
7,1,2016,2,16.42,93.3,0,3.174,0,0
7,1,2016,3,16.29,97.6,0,2.914,0,0
7,1,2016,4,16.32,100,0,2.197,0,0
7,1,2016,5,16.54,100,0,3.416,0,0
7,1,2016,6,16,100,0,1.179,0,0
7,1,2016,7,15.98,100,0,1.164,0,0
7,1,2016,8,16.8,87,0,2.641,0.001594908,0.44303
7,1,2016,9,17.25,86.5,0,3.762,0.0691689,19.2135833333333
7,1,2016,10,17.93,81.3,0,3.925,0.26478,73.55
7,1,2016,11,18.55,79.94,0,3.417,0.3486364,96.8434444444445
7,1,2016,12,19.72,73.79,0,2.629,0.6930561,192.515583333333
7,1,2016,13,21.2,67.5,0,2.842,1.038258,288.405
7,1,2016,14,22.51,65.98,0,3.796,1.114821,309.6725
7,1,2016,15,22.02,68.28,0,2.699,0.4628782,128.577277777778
7,1,2016,16,21.98,72.56,0,2.629,0.4999072,138.863111111111
7,1,2016,17,21.7,78.3,0,0.253,0.290965,80.8236111111111
7,1,2016,18,20.56,82.7,0,0,0.03147644,8.74345555555556
7,1,2016,19,20.19,86.1,0,0,0.000156509,0.043474722222222
7,1,2016,20,19.38,86.3,0,0.085,0,0
7,1,2016,21,18.81,100,0,0.091,0,0
7,1,2016,22,18.73,100,0,0,0,0
7,1,2016,23,18.02,100,0,0,0,0
7,2,2016,0,17.73,100,0,0.075,0,0
7,2,2016,1,17.66,100,0,0.386,0,0
7,2,2016,2,17.28,100,0,0.23,0,0
7,2,2016,3,17.28,100,0,0,0,0
7,2,2016,4,16.69,100,0,0.14,0,0
7,2,2016,5,16.34,100,0,0.495,0,0
7,2,2016,6,15.87,100,0,0.683,0,0
7,2,2016,7,15.35,100,0,0.844,0,0
7,2,2016,8,15.32,100,0,0.833,0.00611401,1.69833611111111
7,2,2016,9,15.7,100,0,1.332,0.2409855,66.9404166666667
7,2,2016,10,17.58,90,0,1.778,0.6118858,169.968277777778
7,2,2016,11,19.9,76.49,0,2.284,0.5659718,157.214388888889
7,2,2016,12,21.14,70.57,0,2.642,0.8950796,248.633222222222
7,2,2016,13,22.15,65.24,0,2.268,0.8802796,244.522111111111
7,2,2016,14,23.44,58.78,0,3.194,1.399751,388.819722222222
7,2,2016,15,24.23,58.19,0,4.055,1.392153,386.709166666667
7,2,2016,16,24.58,58.97,0,3.185,1.115657,309.904722222222
7,2,2016,17,24.31,67.78,0,2.632,0.6191775,171.99375
7,2,2016,18,22.24,77.29,0,1.239,0.1281245,35.5901388888889
7,2,2016,19,20.15,76.66,0,1.586,0.000843116,0.234198888888889
7,2,2016,20,19.01,82.6,0,1.592,0,0
7,2,2016,21,18.45,84.8,0,1.395,0,0
7,2,2016,22,17.77,84.9,0,0.836,0,0
7,2,2016,23,17.44,83.1,0,2.466,0,0
7,3,2016,0,17.51,81.4,0,2.88,0,0
7,3,2016,1,17.63,79.48,0,3.883,0,0
7,3,2016,2,17.58,78.77,0,4.155,0,0
7,3,2016,3,17.23,81.8,0,3.662,0,0
7,3,2016,4,17.05,81.3,0,3.455,0,0
7,3,2016,5,17.54,81.4,0,3.31,0,0
7,3,2016,6,17.04,84.3,0,3.116,0,0
7,3,2016,7,17.03,82.6,0,3.814,0,0
7,3,2016,8,16.9,84,0,3.381,0.004451399,1.23649972222222
7,3,2016,9,17.44,81.6,0,2.962,0.1892627,52.5729722222222
7,3,2016,10,19.46,71.63,0,3.653,0.5880533,163.348138888889
7,3,2016,11,22.21,63.04,0,4.801,1.174461,326.239166666667
7,3,2016,12,23.81,57.19,0,5.975,1.575988,437.774444444444
7,3,2016,13,24.87,56.95,0,6.151,1.781859,494.960833333333
7,3,2016,14,25.85,56.41,0,5.464,1.760943,489.150833333333
7,3,2016,15,25.91,58.19,0,5.6,1.170827,325.229722222222
7,3,2016,16,25.55,61.67,0,4.812,0.6893697,191.491583333333
7,3,2016,17,24.43,66.43,0,3.597,0.2462355,68.39875
7,3,2016,18,23.46,72.69,0,3.11,0.0440237,12.2288055555556
7,3,2016,19,22.29,75.94,0,2.369,0.00048465,0.134625
7,3,2016,20,21.86,76.75,0,2.822,4.44E-05,0.012333333333333
7,3,2016,21,20.92,78.1,0,2.788,1.01E-06,0.000280555555556
7,3,2016,22,20.39,87.1,0,2.597,0,0
7,3,2016,23,18.89,100,0,1.017,0,0
7,4,2016,0,18.94,100,0,2.063,0,0
7,4,2016,1,18.36,100,0,1.44,0,0
7,4,2016,2,17.77,100,0,1.786,0,0
7,4,2016,3,17.23,100,0,1.716,0,0
7,4,2016,4,17.24,100,0,1.908,0,0
7,4,2016,5,17.91,100,0,3.044,0,0
7,4,2016,6,17.34,100,0,1.943,0,0
7,4,2016,7,16.67,100,0,0.913,0,0
7,4,2016,8,16.25,100,0,1.123,0.001803993,0.501109166666667
7,4,2016,9,16.09,100,0,0.456,0.07793029,21.6473027777778
7,4,2016,10,16.09,100,0,0.764,0.1279967,35.5546388888889
7,4,2016,11,15.65,100,0,2.97,0.1894082,52.6133888888889
7,4,2016,12,14.95,100,0,3.258,0.2074835,57.6343055555556
7,4,2016,13,14.73,100,0,1.224,0.176561,49.0447222222222
7,4,2016,14,14.91,100,1,0.985,0.06055196,16.8199888888889
7,4,2016,15,14.74,100,2.9,1.466,0.01809549,5.026525
7,4,2016,16,14.07,100,2.2,3.059,0.04623829,12.8439694444444
7,4,2016,17,13.63,100,0.5,1.145,0.04012503,11.1458416666667
7,4,2016,18,13.34,100,0.5,2.262,0.01131719,3.14366388888889
7,4,2016,19,12.99,100,0,2.95,5.86E-05,0.016277777777778
7,4,2016,20,12.73,100,0,2.556,2.02E-06,0.000561111111111
7,4,2016,21,12.6,100,0,1.384,5.05E-06,0.001402777777778
7,4,2016,22,12.51,100,0,1.355,3.03E-06,0.000841666666667
7,4,2016,23,12.19,100,3.3,2.027,1.01E-06,0.000280555555556
7,5,2016,0,12.02,100,0.7,2.245,0,0
7,5,2016,1,11.87,100,0.3,2.118,1.01E-06,0.000280555555556
7,5,2016,2,11.79,100,0.1,1.73,4.04E-06,0.001122222222222
7,5,2016,3,11.81,100,0,1.707,1.11E-05,0.003083333333333
7,5,2016,4,11.72,100,0,2.196,0,0
7,5,2016,5,11.69,100,1.6,1.892,0,0
7,5,2016,6,11.59,100,1,2.314,3.03E-06,0.000841666666667
7,5,2016,7,11.36,100,2.5,2.195,9.09E-06,0.002525
7,5,2016,8,11.2,100,3.8,1.871,0.000489042,0.135845
7,5,2016,9,11.26,100,0.2,2.48,0.02687102,7.46417222222222
7,5,2016,10,11.35,100,0.2,2.282,0.06838499,18.9958305555556
7,5,2016,11,11.49,100,0.2,2.208,0.116979,32.4941666666667
7,5,2016,12,11.54,100,0.1,3.445,0.1743716,48.4365555555556
7,5,2016,13,11.68,100,0,2.747,0.273159,75.8775
7,5,2016,14,11.9,100,0.1,3.506,0.3792447,105.34575
7,5,2016,15,11.61,100,0,3.31,0.2411137,66.9760277777778
7,5,2016,16,11.59,100,0.6,2.524,0.1324191,36.7830833333333
7,5,2016,17,11.33,100,1.6,2.907,0.08303098,23.0641611111111
7,5,2016,18,11.22,100,0.7,3.469,0.02411056,6.69737777777778
7,5,2016,19,10.96,100,2.7,3.104,0.000136406,0.037890555555556
7,5,2016,20,10.52,100,0.2,4.165,9.7E-05,0.026944444444445
7,5,2016,21,10.33,100,0.2,4.052,0.000125292,0.034803333333333
7,5,2016,22,10.3,100,0,4.067,0.000101042,0.028067222222222
7,5,2016,23,9.98,100,0,4.38,0.000104074,0.028909444444445
7,6,2016,0,9.67,100,0.4,3.888,7.68E-05,0.021333333333333
7,6,2016,1,8.93,100,0.1,4.828,2.73E-05,0.007583333333333
7,6,2016,2,8.58,100,0.9,4.824,3.03E-06,0.000841666666667
7,6,2016,3,8.49,100,1.9,4.896,3.03E-06,0.000841666666667
7,6,2016,4,8.47,100,0.7,4.369,1.01E-06,0.000280555555556
7,6,2016,5,8.19,100,0.7,4.087,0,0
7,6,2016,6,8.02,100,1.5,4.578,0,0
7,6,2016,7,8.27,100,1.3,4.463,0,0
7,6,2016,8,8.49,100,0.4,4.905,0.001485644,0.412678888888889
7,6,2016,9,8.58,100,1.3,4.254,0.03186519,8.85144166666667
7,6,2016,10,9.07,84.3,0,5.168,0.2944628,81.7952222222222
7,6,2016,11,9.41,85.3,0,4.792,0.3620858,100.579388888889
7,6,2016,12,10.09,87.1,0,4.809,0.6456299,179.341638888889
7,6,2016,13,11.04,82.7,0,5.338,0.9615281,267.091138888889
7,6,2016,14,11.82,78.09,0,6.14,0.8566356,237.954333333333
7,6,2016,15,12.93,67.97,0,5.971,1.138747,316.318611111111
7,6,2016,16,13.56,68.61,0,5.789,1.372226,381.173888888889
7,6,2016,17,13.3,70.3,0,5.565,0.8712878,242.024388888889
7,6,2016,18,12.26,81.8,0,3.439,0.2602516,72.2921111111111
7,6,2016,19,10.16,88.5,0,2.851,0.002169329,0.602591388888889
7,6,2016,20,9.02,93.7,0,2.279,6.26E-05,0.017388888888889
7,6,2016,21,8.7,93.2,0,2.921,0,0
7,6,2016,22,8.5,100,0,2.886,0,0
7,6,2016,23,8.25,100,0,3.072,0,0
7,7,2016,0,7.946,100,0,2.924,0,0
7,7,2016,1,7.801,100,0,2.982,0,0
7,7,2016,2,7.917,100,0,2.955,0,0
7,7,2016,3,7.468,100,0,2.501,0,0
7,7,2016,4,7.137,100,0,2.525,0,0
7,7,2016,5,6.845,100,0,2.466,0,0
7,7,2016,6,6.272,100,0,2.157,0,0
7,7,2016,7,5.619,100,0,2.763,0,0
7,7,2016,8,5.461,100,0,2.833,0.007412905,2.05914027777778
7,7,2016,9,6.85,84.3,0,2.731,0.2848227,79.1174166666667
7,7,2016,10,8.99,76.34,0,3.377,0.8487307,235.758527777778
7,7,2016,11,11.02,66.5,0,4.228,1.370536,380.704444444444
7,7,2016,12,12.7,61.66,0,4.111,1.762238,489.510555555556
7,7,2016,13,14.3,54.96,0,3.749,1.970441,547.344722222222
7,7,2016,14,15.39,50.84,0,3.668,1.971659,547.683055555556
7,7,2016,15,16.24,46.78,0,4.039,1.772835,492.454166666667
7,7,2016,16,16.58,49.48,0,4.314,1.393999,387.221944444444
7,7,2016,17,16.31,54.92,0,3.448,0.8672192,240.894222222222
7,7,2016,18,14.54,71.14,0,0.536,0.2703924,75.109
7,7,2016,19,11.41,77.95,0,1.913,0.00128179,0.356052777777778
7,7,2016,20,10.35,78.74,0,2.101,0.000173792,0.048275555555556
7,7,2016,21,10.12,79.11,0,2.384,2.53E-05,0.007027777777778
7,7,2016,22,10.56,71.38,0,1.876,3.03E-06,0.000841666666667
7,7,2016,23,11.03,78.51,0,1.764,0,0
7,8,2016,0,9.1,80.4,0,2.643,0,0
7,8,2016,1,8.46,82.9,0,3.12,0,0
7,8,2016,2,8.26,83.8,0,3.328,0,0
7,8,2016,3,7.972,83.3,0,3.385,0,0
7,8,2016,4,7.738,84.4,0,3.298,0,0
7,8,2016,5,7.597,82.5,0,2.811,0,0
7,8,2016,6,7.212,84.4,0,2.462,0,0
7,8,2016,7,7.108,84.1,0,1.913,0,0
7,8,2016,8,6.919,82.4,0,0,0.003780238,1.05006611111111
7,8,2016,9,6.703,86.8,0,0.32,0.1945599,54.0444166666667
7,8,2016,10,9.97,75.84,0,2.188,0.6259329,173.87025
7,8,2016,11,12.59,70.25,0,2.383,0.9375223,260.422861111111
7,8,2016,12,14.56,61.76,0,2.578,1.296519,360.144166666667
7,8,2016,13,15.9,59.21,0,1.552,1.428646,396.846111111111
7,8,2016,14,16.65,58.64,0,0.401,1.160757,322.4325
7,8,2016,15,17.27,55.05,0,0.117,1.171982,325.550555555556
7,8,2016,16,17.02,59.38,0,0.563,0.7054777,195.966027777778
7,8,2016,17,15.87,72.05,0,0.212,0.3150266,87.5073888888889
7,8,2016,18,13.98,78.38,0,0,0.08708987,24.1916305555556
7,8,2016,19,12.22,80.4,0,0,0.000590957,0.164154722222222
7,8,2016,20,11.26,82.2,0,0,0.000124281,0.0345225
7,8,2016,21,11.27,82.7,0,0,0.000150552,0.04182
7,8,2016,22,11.65,84.1,0,1.598,7.68E-05,0.021333333333333
7,8,2016,23,12.34,79.27,0,2.281,5.66E-05,0.015722222222222
7,9,2016,0,11.76,83.7,0,1.105,3.44E-05,0.009555555555556
7,9,2016,1,10.91,87.2,0,1.606,0.000128323,0.035645277777778
7,9,2016,2,11.15,85,0,1.739,0.000111146,0.030873888888889
7,9,2016,3,11.4,82.3,0,1.411,5.76E-05,0.016
7,9,2016,4,11.46,79.99,0,0.139,0.000111146,0.030873888888889
7,9,2016,5,11.36,78.77,0,1.909,0.000124281,0.0345225
7,9,2016,6,11.65,83.2,0,2.598,8.29E-05,0.023027777777778
7,9,2016,7,11.64,100,0,2.968,4.75E-05,0.013194444444445
7,9,2016,8,11.12,100,0,2.427,0.001273127,0.353646388888889
7,9,2016,9,11.03,100,0.2,2.935,0.03805033,10.5695361111111
7,9,2016,10,10.97,100,0.2,1.83,0.1210764,33.6323333333333
7,9,2016,11,11.33,100,0.4,0.869,0.3094022,85.9450555555556
7,9,2016,12,12.35,90.5,0,3.478,0.8958277,248.841027777778
7,9,2016,13,13.64,82.3,0,1.914,0.7525583,209.043972222222
7,9,2016,14,14.17,77.67,0,3.318,0.5610173,155.838138888889
7,9,2016,15,14.39,76.01,0,2.948,0.4938326,137.175722222222
7,9,2016,16,14.54,75.67,0,3.195,0.5772081,160.335583333333
7,9,2016,17,14.51,78.74,0,3.088,0.4883123,135.642305555556
7,9,2016,18,13.9,84.8,0,0.059,0.07362466,20.4512944444444
7,9,2016,19,11.83,100,0,1.084,0.001287923,0.357756388888889
7,9,2016,20,12.12,100,0,1.098,0,0
7,9,2016,21,11.76,100,0,0.94,1.01E-06,0.000280555555556
7,9,2016,22,12.16,100,0,1.062,1.01E-06,0.000280555555556
7,9,2016,23,12.04,100,0,0.975,2.02E-06,0.000561111111111
7,10,2016,0,11.85,100,0,1.464,0,0
7,10,2016,1,11.65,100,0,0.736,0,0
7,10,2016,2,11.68,100,0,1.121,1.01E-06,0.000280555555556
7,10,2016,3,11.69,100,0,0.048,1.01E-06,0.000280555555556
7,10,2016,4,11.63,100,0,0.094,2.02E-06,0.000561111111111
7,10,2016,5,11.56,100,0,0.02,3.03E-06,0.000841666666667
7,10,2016,6,11.6,84.6,0,0.03,3.03E-06,0.000841666666667
7,10,2016,7,11.78,86.1,0,0.655,1.01E-06,0.000280555555556
7,10,2016,8,11.38,100,0,1.894,0.002047104,0.56864
7,10,2016,9,11.38,89.1,0,2.072,0.04896377,13.6010472222222
7,10,2016,10,11.61,93.4,0,0.928,0.1100495,30.5693055555556
7,10,2016,11,11.83,91.8,0,2.06,0.1968342,54.6761666666667
7,10,2016,12,12.29,78.63,0,2.3,0.5192763,144.243416666667
7,10,2016,13,13.26,75.71,0,2.498,0.8056203,223.783416666667
7,10,2016,14,13.86,74.96,0,3.559,0.8314787,230.966305555556
7,10,2016,15,14.09,76.61,0,3.502,0.8344644,231.795666666667
7,10,2016,16,13.87,74.93,0,3.175,0.4800095,133.335972222222
7,10,2016,17,13.7,77.6,0,2.935,0.2985563,82.9323055555556
7,10,2016,18,13.33,79.7,0,2.711,0.03747118,10.4086611111111
7,10,2016,19,12.93,83.3,0,3.094,0.000443501,0.123194722222222
7,10,2016,20,12.35,83.7,0,3.749,0,0
7,10,2016,21,12.01,85.7,0,3.502,0,0
7,10,2016,22,11.8,87,0,4.113,0,0
7,10,2016,23,11.75,87.3,0,3.622,0,0
7,11,2016,0,11.71,100,0,3.404,5.05E-06,0.001402777777778
7,11,2016,1,11.54,100,0,4.123,1.11E-05,0.003083333333333
7,11,2016,2,11.61,100,0,2.06,0,0
7,11,2016,3,11.25,100,0,1.944,1.31E-05,0.003638888888889
7,11,2016,4,11.44,100,0,3.588,3.13E-05,0.008694444444444
7,11,2016,5,11.45,100,0,3.984,3.03E-06,0.000841666666667
7,11,2016,6,11.23,100,0,4.509,7.07E-06,0.001963888888889
